기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20200907,20200907,5종,5,대형차,3,020,927,810700,새만금포항선,12,진안 -> 소양,518,E,
20200907,20200907,6종,6,소형차,1,020,905,610700,새만금포항선,1,포항 -> 서포항,242,E,
20200907,20200907,6종,6,소형차,1,020,905,610700,새만금포항선,2,서포항 -> 기계JC,214,E,
20200907,20200907,6종,6,소형차,1,020,905,610700,새만금포항선,3,기계JC -> 임고,214,E,
20200907,20200907,6종,6,소형차,1,020,905,610700,새만금포항선,4,임고 -> 북영천,217,E,
20200907,20200907,6종,6,소형차,1,020,905,610700,새만금포항선,5,북영천 -> 북영천JC,267,E,
20200907,20200907,6종,6,소형차,1,020,905,610700,새만금포항선,6,북영천JC -> 화산JC,248,E,
20200907,20200907,6종,6,소형차,1,020,905,610700,새만금포항선,7,화산JC -> 청통와촌,248,E,
20200907,20200907,6종,6,소형차,1,020,905,610700,새만금포항선,8,청통와촌 -> 도동JC,331,E,
20200907,20200907,6종,6,소형차,1,020,905,610700,새만금포항선,9,도동JC -> 팔공산,441,E,
20200907,20200907,6종,6,소형차,1,020,927,810300,새만금포항선,10,장수JC -> 장수,80,E,
20200907,20200907,6종,6,소형차,1,020,927,810700,새만금포항선,11,장수 -> 진안,89,E,
20200907,20200907,6종,6,소형차,1,020,927,810700,새만금포항선,12,진안 -> 소양,91,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,17746,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,15778,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,15778,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,15633,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,15633,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,18467,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,15713,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,12120,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,11177,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,10570,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,10456,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,9591,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,8486,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,8486,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,8214,S,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,8214,S,
20200907,20200907,1종,1,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,19494,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,17652,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,11847,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,11297,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,9524,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,10364,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,10210,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,10166,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,9495,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,9146,S,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,9263,S,
20200907,20200907,1종,1,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,9579,S,
20200907,20200907,1종,1,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,11732,S,
20200907,20200907,1종,1,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,12162,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,1,천안JC -> 남천안,663,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,2,남천안 -> 남천안JC,525,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,3,남천안JC -> 풍세하,525,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,4,풍세하 -> 정안JC,524,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,5,정안JC -> 남풍세,524,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,6,남풍세 -> 정안,579,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,7,정안 -> 북공주JC,499,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,8,북공주JC -> 공주JC,393,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,9,공주JC -> 남공주,373,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,10,남공주 -> 탄천,339,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,11,탄천 -> 서논산,340,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,12,서논산 -> 연무,332,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,13,연무 -> 연무JC,290,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,14,연무JC -> 남논산하,290,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,15,남논산하 -> 남논산JC,280,S,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,16,남논산JC -> 논산JC,280,S,
20200907,20200907,2종,2,중형차,2,025,927,810400,호남선A,17,논산JC -> 익산,726,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,18,익산 -> 익산JC,606,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,19,익산JC -> 삼례,470,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,20,삼례 -> 전주,468,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,21,전주 -> 서전주,415,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,22,서전주 -> 김제,479,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,23,김제 -> 금산사,484,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,24,금산사 -> 태인,491,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,25,태인 -> 정읍,468,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,26,정읍 -> 내장산,459,S,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,27,내장산 -> 백양사,489,S,
20200907,20200907,2종,2,중형차,2,025,904,510200,호남선A,28,백양사 -> 장성JC,495,S,
20200907,20200907,2종,2,중형차,2,025,904,510200,호남선A,29,장성JC -> 장성,600,S,
20200907,20200907,2종,2,중형차,2,025,904,510200,호남선A,30,장성 -> 광주,580,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1564,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1415,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1415,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1402,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1402,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1697,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1483,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1136,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1043,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1002,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,990,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,951,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,855,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,855,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,839,S,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,839,S,
20200907,20200907,3종,3,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,1845,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,1585,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1245,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1241,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,862,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,938,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,885,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,886,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,846,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,821,S,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,867,S,
20200907,20200907,3종,3,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,874,S,
20200907,20200907,3종,3,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,983,S,
20200907,20200907,3종,3,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,922,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1247,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1050,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1050,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1005,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1005,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1376,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1299,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,964,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,894,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,838,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,816,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,748,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,655,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,655,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,613,S,
20200907,20200907,4종,4,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,613,S,
20200907,20200907,4종,4,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,1928,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,1764,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1389,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1362,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1155,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1216,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1140,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1144,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1082,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,1056,S,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1054,S,
20200907,20200907,4종,4,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1068,S,
20200907,20200907,4종,4,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1143,S,
20200907,20200907,4종,4,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1008,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1455,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1302,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1302,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1266,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1266,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1440,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1358,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1203,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1372,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1292,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1279,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1336,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,1284,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,1284,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,1207,S,
20200907,20200907,5종,5,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,1207,S,
20200907,20200907,5종,5,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,2337,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,2068,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1239,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1154,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,784,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,790,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,736,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,731,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,673,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,658,S,
20200907,20200907,5종,5,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,676,S,
20200907,20200907,5종,5,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,687,S,
20200907,20200907,5종,5,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,830,S,
20200907,20200907,5종,5,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,626,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,572,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,451,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,451,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,448,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,448,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,585,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,515,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,304,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,287,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,265,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,262,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,234,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,205,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,205,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,202,S,
20200907,20200907,6종,6,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,202,S,
20200907,20200907,6종,6,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,649,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,578,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,390,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,382,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,308,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,346,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,335,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,331,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,286,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,274,S,
20200907,20200907,6종,6,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,283,S,
20200907,20200907,6종,6,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,296,S,
20200907,20200907,6종,6,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,351,S,
20200907,20200907,6종,6,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,378,S,
20200907,20200907,1종,1,소형차,1,025,904,510200,호남선A,1,광주 -> 장성,12468,E,
20200907,20200907,1종,1,소형차,1,025,904,510200,호남선A,2,장성 -> 장성JC,11546,E,
20200907,20200907,1종,1,소형차,1,025,904,510200,호남선A,3,장성JC -> 백양사,10048,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,4,백양사 -> 내장산,9676,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,5,내장산 -> 정읍,9404,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,6,정읍 -> 태인,9790,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,7,태인 -> 금산사,10273,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,8,금산사 -> 김제,10328,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,9,김제 -> 서전주,10503,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,10,서전주 -> 전주,10255,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,11,전주 -> 삼례,11709,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,12,삼례 -> 익산JC,12084,E,
20200907,20200907,1종,1,소형차,1,025,927,810100,호남선A,13,익산JC -> 익산,17411,E,
20200907,20200907,1종,1,소형차,1,025,927,810400,호남선A,14,익산 -> 논산JC,18986,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,15,논산JC -> 남논산JC,8335,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,16,연무JC -> 연무,8350,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,17,연무 -> 서논산,9670,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,18,서논산 -> 탄천,10472,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,19,탄천 -> 남공주,10534,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,20,남공주 -> 공주JC,11106,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,21,공주JC -> 북공주JC,11985,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,22,북공주JC -> 정안,16133,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,23,정안 -> 남풍세,19157,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,24,남풍세 -> 정안JC,16102,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,25,남천안JC -> 남천안,15632,E,
20200907,20200907,1종,1,소형차,1,025,907,900100,호남선A,26,남천안 -> 천안JC,17448,E,
20200907,20200907,2종,2,중형차,2,025,904,510200,호남선A,1,광주 -> 장성,531,E,
20200907,20200907,2종,2,중형차,2,025,904,510200,호남선A,2,장성 -> 장성JC,580,E,
20200907,20200907,2종,2,중형차,2,025,904,510200,호남선A,3,장성JC -> 백양사,493,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,4,백양사 -> 내장산,491,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,5,내장산 -> 정읍,453,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,6,정읍 -> 태인,437,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,7,태인 -> 금산사,459,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,8,금산사 -> 김제,457,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,9,김제 -> 서전주,468,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,10,서전주 -> 전주,413,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,11,전주 -> 삼례,437,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,12,삼례 -> 익산JC,426,E,
20200907,20200907,2종,2,중형차,2,025,927,810100,호남선A,13,익산JC -> 익산,545,E,
20200907,20200907,2종,2,중형차,2,025,927,810400,호남선A,14,익산 -> 논산JC,697,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,15,논산JC -> 남논산JC,260,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,16,연무JC -> 연무,261,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,17,연무 -> 서논산,325,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,18,서논산 -> 탄천,345,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,19,탄천 -> 남공주,351,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,20,남공주 -> 공주JC,388,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,21,공주JC -> 북공주JC,405,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,22,북공주JC -> 정안,533,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,23,정안 -> 남풍세,630,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,24,남풍세 -> 정안JC,571,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,25,남천안JC -> 남천안,562,E,
20200907,20200907,2종,2,중형차,2,025,907,900100,호남선A,26,남천안 -> 천안JC,697,E,
20200907,20200907,3종,3,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,938,E,
20200907,20200907,3종,3,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,1033,E,
20200907,20200907,3종,3,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,947,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,946,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,889,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,901,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,934,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,925,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,959,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,911,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,1223,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,1216,E,
20200907,20200907,3종,3,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,1558,E,
20200907,20200907,3종,3,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,1842,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,909,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,890,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,978,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,1032,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,1049,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,1088,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,1223,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,1553,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,1776,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,1494,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,1482,E,
20200907,20200907,3종,3,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,1623,E,
20200907,20200907,4종,4,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,1004,E,
20200907,20200907,4종,4,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,1199,E,
20200907,20200907,4종,4,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,1055,E,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,1049,E,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,1031,E,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,1070,E,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,1157,E,
20200907,20200907,4종,4,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,1150,E,
