기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201015,20201015,4종,4,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,718,S,
20201015,20201015,5종,5,대형차,3,015,901,210800,서해안선,1,서서울 -> 안산JC,2816,S,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2450,S,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,3,팔곡JC -> 매송,2982,S,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,4,매송 -> 비봉,2987,S,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,5,비봉 -> 발안,2794,S,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,6,발안 -> 서평택JC,2698,S,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,7,서평택JC -> 서평택,6571,S,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,8,서평택 -> 행담도,5443,S,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,9,행담도 -> 송악,5441,S,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,10,송악 -> 당진,2827,S,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,11,당진 -> 당진JC,3364,S,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,12,당진JC -> 서산,2364,S,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,13,서산 -> 해미,1800,S,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,14,해미 -> 홍성,1629,S,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,15,홍성 -> 광천,1609,S,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,16,광천 -> 대천,1420,S,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,17,대천 -> 무창포,1426,S,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,18,무창포 -> 춘장대,1483,S,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,19,춘장대 -> 서천,1500,S,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,20,서천 -> 동서천JC,1071,S,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,21,동서천JC -> 군산,1413,S,
20201015,20201015,5종,5,대형차,3,015,927,810600,서해안선,22,군산 -> 동군산,1126,S,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,23,동군산 -> 서김제,1143,S,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,24,서김제 -> 부안,1180,S,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,25,부안 -> 줄포,1132,S,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,26,줄포 -> 선운산,1150,S,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,27,선운산 -> 고창,1304,S,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,28,고창 -> 고창JC,1308,S,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,29,고창JC -> 영광,630,S,
20201015,20201015,5종,5,대형차,3,015,904,510500,서해안선,30,영광 -> 함평,596,S,
20201015,20201015,5종,5,대형차,3,015,904,510500,서해안선,31,함평 -> 함평JC,603,S,
20201015,20201015,5종,5,대형차,3,015,904,510500,서해안선,32,함평JC -> 무안,1177,S,
20201015,20201015,5종,5,대형차,3,015,904,510500,서해안선,33,무안 -> 목포,1137,S,
20201015,20201015,6종,6,소형차,1,015,901,210800,서해안선,1,서서울 -> 안산JC,4892,S,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,2,안산JC -> 팔곡JC,2118,S,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,3,팔곡JC -> 매송,2384,S,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,4,매송 -> 비봉,2171,S,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,5,비봉 -> 발안,2022,S,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,6,발안 -> 서평택JC,1607,S,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,7,서평택JC -> 서평택,1850,S,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,8,서평택 -> 행담도,1488,S,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,9,행담도 -> 송악,1501,S,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,10,송악 -> 당진,1229,S,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,11,당진 -> 당진JC,1022,S,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,12,당진JC -> 서산,867,S,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,13,서산 -> 해미,532,S,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,14,해미 -> 홍성,508,S,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,15,홍성 -> 광천,423,S,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,16,광천 -> 대천,399,S,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,17,대천 -> 무창포,357,S,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,18,무창포 -> 춘장대,368,S,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,19,춘장대 -> 서천,347,S,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,20,서천 -> 동서천JC,274,S,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,21,동서천JC -> 군산,403,S,
20201015,20201015,6종,6,소형차,1,015,927,810600,서해안선,22,군산 -> 동군산,289,S,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,23,동군산 -> 서김제,300,S,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,24,서김제 -> 부안,306,S,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,25,부안 -> 줄포,281,S,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,26,줄포 -> 선운산,289,S,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,27,선운산 -> 고창,301,S,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,28,고창 -> 고창JC,300,S,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,29,고창JC -> 영광,147,S,
20201015,20201015,6종,6,소형차,1,015,904,510500,서해안선,30,영광 -> 함평,110,S,
20201015,20201015,6종,6,소형차,1,015,904,510500,서해안선,31,함평 -> 함평JC,118,S,
20201015,20201015,6종,6,소형차,1,015,904,510500,서해안선,32,함평JC -> 무안,492,S,
20201015,20201015,6종,6,소형차,1,015,904,510500,서해안선,33,무안 -> 목포,492,S,
20201015,20201015,1종,1,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,13650,E,
20201015,20201015,1종,1,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,14164,E,
20201015,20201015,1종,1,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,5519,E,
20201015,20201015,1종,1,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,5115,E,
20201015,20201015,1종,1,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,6264,E,
20201015,20201015,1종,1,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,9969,E,
20201015,20201015,1종,1,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,10030,E,
20201015,20201015,1종,1,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,9325,E,
20201015,20201015,1종,1,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,9041,E,
20201015,20201015,1종,1,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,9151,E,
20201015,20201015,1종,1,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,8827,E,
20201015,20201015,1종,1,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,8507,E,
20201015,20201015,1종,1,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,11617,E,
20201015,20201015,1종,1,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,7839,E,
20201015,20201015,1종,1,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,9733,E,
20201015,20201015,1종,1,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,9927,E,
20201015,20201015,1종,1,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,9738,E,
20201015,20201015,1종,1,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,10936,E,
20201015,20201015,1종,1,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,11998,E,
20201015,20201015,1종,1,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,13568,E,
20201015,20201015,1종,1,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,14010,E,
20201015,20201015,1종,1,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,21401,E,
20201015,20201015,1종,1,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,24625,E,
20201015,20201015,1종,1,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,28442,E,
20201015,20201015,1종,1,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,34246,E,
20201015,20201015,1종,1,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,34148,E,
20201015,20201015,1종,1,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,39255,E,
20201015,20201015,1종,1,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,32530,E,
20201015,20201015,1종,1,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,37876,E,
20201015,20201015,1종,1,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,42355,E,
20201015,20201015,1종,1,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,44952,E,
20201015,20201015,1종,1,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,39779,E,
20201015,20201015,1종,1,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,80775,E,
20201015,20201015,2종,2,중형차,2,015,904,510500,서해안선,1,목포 -> 무안,385,E,
20201015,20201015,2종,2,중형차,2,015,904,510500,서해안선,2,무안 -> 함평JC,405,E,
20201015,20201015,2종,2,중형차,2,015,904,510500,서해안선,3,함평JC -> 함평,174,E,
20201015,20201015,2종,2,중형차,2,015,904,510500,서해안선,4,함평 -> 영광,172,E,
20201015,20201015,2종,2,중형차,2,015,927,810200,서해안선,5,영광 -> 고창JC,204,E,
20201015,20201015,2종,2,중형차,2,015,927,810200,서해안선,6,고창JC -> 고창,390,E,
20201015,20201015,2종,2,중형차,2,015,927,810200,서해안선,7,고창 -> 선운산,403,E,
20201015,20201015,2종,2,중형차,2,015,927,810200,서해안선,8,선운산 -> 줄포,369,E,
20201015,20201015,2종,2,중형차,2,015,927,810200,서해안선,9,줄포 -> 부안,355,E,
20201015,20201015,2종,2,중형차,2,015,927,810200,서해안선,10,부안 -> 서김제,353,E,
20201015,20201015,2종,2,중형차,2,015,927,810200,서해안선,11,서김제 -> 동군산,292,E,
20201015,20201015,2종,2,중형차,2,015,927,810600,서해안선,12,동군산 -> 군산,254,E,
20201015,20201015,2종,2,중형차,2,015,927,810500,서해안선,13,군산 -> 동서천JC,301,E,
20201015,20201015,2종,2,중형차,2,015,927,810500,서해안선,14,동서천JC -> 서천,218,E,
20201015,20201015,2종,2,중형차,2,015,927,810500,서해안선,15,서천 -> 춘장대,258,E,
20201015,20201015,2종,2,중형차,2,015,927,810500,서해안선,16,춘장대 -> 무창포,266,E,
20201015,20201015,2종,2,중형차,2,015,927,810500,서해안선,17,무창포 -> 대천,255,E,
20201015,20201015,2종,2,중형차,2,015,927,810500,서해안선,18,대천 -> 광천,289,E,
20201015,20201015,2종,2,중형차,2,015,927,810500,서해안선,19,광천 -> 홍성,351,E,
20201015,20201015,2종,2,중형차,2,015,903,410700,서해안선,20,홍성 -> 해미,372,E,
20201015,20201015,2종,2,중형차,2,015,903,410700,서해안선,21,해미 -> 서산,403,E,
20201015,20201015,2종,2,중형차,2,015,903,410700,서해안선,22,서산 -> 당진JC,657,E,
20201015,20201015,2종,2,중형차,2,015,903,410700,서해안선,23,당진JC -> 당진,807,E,
20201015,20201015,2종,2,중형차,2,015,903,410700,서해안선,24,당진 -> 송악,947,E,
20201015,20201015,2종,2,중형차,2,015,903,410700,서해안선,25,송악 -> 행담도,1192,E,
20201015,20201015,2종,2,중형차,2,015,903,410700,서해안선,26,행담도 -> 서평택,1188,E,
20201015,20201015,2종,2,중형차,2,015,901,210700,서해안선,27,서평택 -> 서평택JC,1619,E,
20201015,20201015,2종,2,중형차,2,015,901,210700,서해안선,28,서평택JC -> 발안,1310,E,
20201015,20201015,2종,2,중형차,2,015,901,210700,서해안선,29,발안 -> 비봉,1686,E,
20201015,20201015,2종,2,중형차,2,015,901,210700,서해안선,30,비봉 -> 매송,2030,E,
20201015,20201015,2종,2,중형차,2,015,901,210700,서해안선,31,매송 -> 팔곡JC,2024,E,
20201015,20201015,2종,2,중형차,2,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1816,E,
20201015,20201015,2종,2,중형차,2,015,901,210800,서해안선,33,안산JC -> 서서울,3381,E,
20201015,20201015,3종,3,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,602,E,
20201015,20201015,3종,3,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,686,E,
20201015,20201015,3종,3,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,459,E,
20201015,20201015,3종,3,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,513,E,
20201015,20201015,3종,3,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,575,E,
20201015,20201015,3종,3,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,886,E,
20201015,20201015,3종,3,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,899,E,
20201015,20201015,3종,3,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,828,E,
20201015,20201015,3종,3,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,823,E,
20201015,20201015,3종,3,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,837,E,
20201015,20201015,3종,3,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,776,E,
20201015,20201015,3종,3,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,737,E,
20201015,20201015,3종,3,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,941,E,
20201015,20201015,3종,3,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,609,E,
20201015,20201015,3종,3,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,687,E,
20201015,20201015,3종,3,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,707,E,
20201015,20201015,3종,3,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,655,E,
20201015,20201015,3종,3,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,699,E,
20201015,20201015,3종,3,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,734,E,
20201015,20201015,3종,3,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,728,E,
20201015,20201015,3종,3,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,791,E,
20201015,20201015,3종,3,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1378,E,
20201015,20201015,3종,3,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1496,E,
20201015,20201015,3종,3,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1697,E,
20201015,20201015,3종,3,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2088,E,
20201015,20201015,3종,3,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2088,E,
20201015,20201015,3종,3,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,2624,E,
20201015,20201015,3종,3,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,1654,E,
20201015,20201015,3종,3,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,1869,E,
20201015,20201015,3종,3,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2219,E,
20201015,20201015,3종,3,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,2122,E,
20201015,20201015,3종,3,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,1835,E,
20201015,20201015,3종,3,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3041,E,
20201015,20201015,4종,4,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,644,E,
20201015,20201015,4종,4,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,697,E,
20201015,20201015,4종,4,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,519,E,
20201015,20201015,4종,4,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,534,E,
20201015,20201015,4종,4,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,590,E,
20201015,20201015,4종,4,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,1107,E,
20201015,20201015,4종,4,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,1119,E,
20201015,20201015,4종,4,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,1008,E,
20201015,20201015,4종,4,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,1004,E,
20201015,20201015,4종,4,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,1047,E,
20201015,20201015,4종,4,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,974,E,
20201015,20201015,4종,4,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,986,E,
20201015,20201015,4종,4,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1130,E,
20201015,20201015,4종,4,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,780,E,
20201015,20201015,4종,4,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,943,E,
20201015,20201015,4종,4,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,946,E,
20201015,20201015,4종,4,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,918,E,
20201015,20201015,4종,4,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,918,E,
20201015,20201015,4종,4,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,991,E,
20201015,20201015,4종,4,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,972,E,
20201015,20201015,4종,4,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1004,E,
20201015,20201015,4종,4,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,1506,E,
20201015,20201015,4종,4,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,1704,E,
20201015,20201015,4종,4,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,1731,E,
20201015,20201015,4종,4,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,2165,E,
20201015,20201015,4종,4,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,2167,E,
20201015,20201015,4종,4,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,3063,E,
20201015,20201015,4종,4,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,2082,E,
20201015,20201015,4종,4,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,2302,E,
20201015,20201015,4종,4,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,2454,E,
20201015,20201015,4종,4,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,2424,E,
20201015,20201015,4종,4,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2057,E,
20201015,20201015,4종,4,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3726,E,
20201015,20201015,5종,5,대형차,3,015,904,510500,서해안선,1,목포 -> 무안,1148,E,
20201015,20201015,5종,5,대형차,3,015,904,510500,서해안선,2,무안 -> 함평JC,1177,E,
20201015,20201015,5종,5,대형차,3,015,904,510500,서해안선,3,함평JC -> 함평,577,E,
20201015,20201015,5종,5,대형차,3,015,904,510500,서해안선,4,함평 -> 영광,594,E,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,5,영광 -> 고창JC,619,E,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,6,고창JC -> 고창,1148,E,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,7,고창 -> 선운산,1144,E,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,8,선운산 -> 줄포,993,E,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,9,줄포 -> 부안,952,E,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,10,부안 -> 서김제,976,E,
20201015,20201015,5종,5,대형차,3,015,927,810200,서해안선,11,서김제 -> 동군산,930,E,
20201015,20201015,5종,5,대형차,3,015,927,810600,서해안선,12,동군산 -> 군산,857,E,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,13,군산 -> 동서천JC,1216,E,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,14,동서천JC -> 서천,812,E,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,15,서천 -> 춘장대,1263,E,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,16,춘장대 -> 무창포,1261,E,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,17,무창포 -> 대천,1210,E,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,18,대천 -> 광천,1179,E,
20201015,20201015,5종,5,대형차,3,015,927,810500,서해안선,19,광천 -> 홍성,1446,E,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,20,홍성 -> 해미,1447,E,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,21,해미 -> 서산,1697,E,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,22,서산 -> 당진JC,2361,E,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,23,당진JC -> 당진,2873,E,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,24,당진 -> 송악,2879,E,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,25,송악 -> 행담도,5383,E,
20201015,20201015,5종,5,대형차,3,015,903,410700,서해안선,26,행담도 -> 서평택,5385,E,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,27,서평택 -> 서평택JC,6668,E,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,28,서평택JC -> 발안,2966,E,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,29,발안 -> 비봉,3080,E,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,30,비봉 -> 매송,3390,E,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,31,매송 -> 팔곡JC,3440,E,
20201015,20201015,5종,5,대형차,3,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2881,E,
20201015,20201015,5종,5,대형차,3,015,901,210800,서해안선,33,안산JC -> 서서울,3694,E,
20201015,20201015,6종,6,소형차,1,015,904,510500,서해안선,1,목포 -> 무안,521,E,
20201015,20201015,6종,6,소형차,1,015,904,510500,서해안선,2,무안 -> 함평JC,517,E,
20201015,20201015,6종,6,소형차,1,015,904,510500,서해안선,3,함평JC -> 함평,151,E,
20201015,20201015,6종,6,소형차,1,015,904,510500,서해안선,4,함평 -> 영광,126,E,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,5,영광 -> 고창JC,159,E,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,6,고창JC -> 고창,282,E,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,7,고창 -> 선운산,278,E,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,8,선운산 -> 줄포,253,E,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,9,줄포 -> 부안,246,E,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,10,부안 -> 서김제,254,E,
20201015,20201015,6종,6,소형차,1,015,927,810200,서해안선,11,서김제 -> 동군산,243,E,
20201015,20201015,6종,6,소형차,1,015,927,810600,서해안선,12,동군산 -> 군산,227,E,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,13,군산 -> 동서천JC,344,E,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,14,동서천JC -> 서천,245,E,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,15,서천 -> 춘장대,326,E,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,16,춘장대 -> 무창포,336,E,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,17,무창포 -> 대천,333,E,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,18,대천 -> 광천,387,E,
20201015,20201015,6종,6,소형차,1,015,927,810500,서해안선,19,광천 -> 홍성,418,E,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,20,홍성 -> 해미,495,E,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,21,해미 -> 서산,535,E,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,22,서산 -> 당진JC,848,E,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,23,당진JC -> 당진,995,E,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,24,당진 -> 송악,1234,E,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,25,송악 -> 행담도,1474,E,
20201015,20201015,6종,6,소형차,1,015,903,410700,서해안선,26,행담도 -> 서평택,1454,E,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,27,서평택 -> 서평택JC,1822,E,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,28,서평택JC -> 발안,1507,E,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,29,발안 -> 비봉,1911,E,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,30,비봉 -> 매송,2261,E,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,31,매송 -> 팔곡JC,2460,E,
20201015,20201015,6종,6,소형차,1,015,901,210700,서해안선,32,팔곡JC -> 안산JC,2206,E,
20201015,20201015,6종,6,소형차,1,015,901,210800,서해안선,33,안산JC -> 서서울,4843,E,
20201015,20201015,1종,1,소형차,1,016,906,710100,울산선,1,언양JC -> 울산JC,17746,S,
20201015,20201015,1종,1,소형차,1,016,906,710100,울산선,2,울산JC -> 울산,19077,S,
20201015,20201015,2종,2,중형차,2,016,906,710100,울산선,1,언양JC -> 울산JC,903,S,
20201015,20201015,2종,2,중형차,2,016,906,710100,울산선,2,울산JC -> 울산,646,S,
20201015,20201015,3종,3,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,1508,S,
20201015,20201015,3종,3,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,915,S,
20201015,20201015,4종,4,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,1763,S,
20201015,20201015,4종,4,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,712,S,
20201015,20201015,5종,5,대형차,3,016,906,710100,울산선,1,언양JC -> 울산JC,3298,S,
20201015,20201015,5종,5,대형차,3,016,906,710100,울산선,2,울산JC -> 울산,1272,S,
20201015,20201015,6종,6,소형차,1,016,906,710100,울산선,1,언양JC -> 울산JC,1141,S,
20201015,20201015,6종,6,소형차,1,016,906,710100,울산선,2,울산JC -> 울산,1278,S,
20201015,20201015,1종,1,소형차,1,016,906,710100,울산선,1,울산 -> 울산JC,18317,E,
20201015,20201015,1종,1,소형차,1,016,906,710100,울산선,2,울산JC -> 언양JC,19034,E,
20201015,20201015,2종,2,중형차,2,016,906,710100,울산선,1,울산 -> 울산JC,601,E,
20201015,20201015,2종,2,중형차,2,016,906,710100,울산선,2,울산JC -> 언양JC,924,E,
20201015,20201015,3종,3,대형차,3,016,906,710100,울산선,1,울산 -> 울산JC,911,E,
20201015,20201015,3종,3,대형차,3,016,906,710100,울산선,2,울산JC -> 언양JC,1589,E,
