기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201011,20201011,1종,1,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,33370,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,30810,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,20225,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,19300,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,15785,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,16154,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,16434,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,16236,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,15204,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,13876,S,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,14084,S,
20201011,20201011,1종,1,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,14591,S,
20201011,20201011,1종,1,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,21232,S,
20201011,20201011,1종,1,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,21320,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,1,천안JC -> 남천안,212,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,2,남천안 -> 남천안JC,180,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,3,남천안JC -> 풍세하,180,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,4,풍세하 -> 정안JC,177,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,5,정안JC -> 남풍세,177,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,6,남풍세 -> 정안,204,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,7,정안 -> 북공주JC,183,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,8,북공주JC -> 공주JC,150,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,9,공주JC -> 남공주,151,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,10,남공주 -> 탄천,131,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,11,탄천 -> 서논산,134,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,12,서논산 -> 연무,120,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,13,연무 -> 연무JC,106,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,14,연무JC -> 남논산하,106,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,15,남논산하 -> 남논산JC,85,S,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,16,남논산JC -> 논산JC,85,S,
20201011,20201011,2종,2,중형차,2,025,927,810400,호남선A,17,논산JC -> 익산,253,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,18,익산 -> 익산JC,235,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,19,익산JC -> 삼례,166,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,20,삼례 -> 전주,158,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,21,전주 -> 서전주,141,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,22,서전주 -> 김제,163,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,23,김제 -> 금산사,162,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,24,금산사 -> 태인,159,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,25,태인 -> 정읍,146,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,26,정읍 -> 내장산,132,S,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,27,내장산 -> 백양사,132,S,
20201011,20201011,2종,2,중형차,2,025,904,510200,호남선A,28,백양사 -> 장성JC,134,S,
20201011,20201011,2종,2,중형차,2,025,904,510200,호남선A,29,장성JC -> 장성,186,S,
20201011,20201011,2종,2,중형차,2,025,904,510200,호남선A,30,장성 -> 광주,158,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1262,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1251,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1251,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1232,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1232,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1354,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1221,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1090,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,964,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,918,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,916,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,883,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,858,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,858,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,830,S,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,830,S,
20201011,20201011,3종,3,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,1278,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,1194,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,924,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,903,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,582,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,604,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,584,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,580,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,551,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,518,S,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,520,S,
20201011,20201011,3종,3,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,525,S,
20201011,20201011,3종,3,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,590,S,
20201011,20201011,3종,3,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,565,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,344,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,329,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,329,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,311,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,311,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,425,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,398,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,290,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,270,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,263,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,258,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,233,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,218,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,218,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,199,S,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,199,S,
20201011,20201011,4종,4,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,593,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,563,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,457,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,456,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,384,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,388,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,378,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,377,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,349,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,344,S,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,350,S,
20201011,20201011,4종,4,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,349,S,
20201011,20201011,4종,4,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,358,S,
20201011,20201011,4종,4,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,324,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,389,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,351,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,351,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,331,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,331,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,401,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,372,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,325,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,383,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,350,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,348,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,349,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,335,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,335,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,321,S,
20201011,20201011,5종,5,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,321,S,
20201011,20201011,5종,5,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,555,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,455,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,230,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,217,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,176,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,194,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,183,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,183,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,153,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,151,S,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,154,S,
20201011,20201011,5종,5,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,173,S,
20201011,20201011,5종,5,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,243,S,
20201011,20201011,5종,5,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,152,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,842,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,746,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,746,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,724,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,724,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,1002,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,946,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,617,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,568,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,516,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,505,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,439,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,387,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,387,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,364,S,
20201011,20201011,6종,6,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,364,S,
20201011,20201011,6종,6,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,1089,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,1008,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,664,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,614,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,502,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,506,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,514,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,507,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,477,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,445,S,
20201011,20201011,6종,6,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,450,S,
20201011,20201011,6종,6,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,467,S,
20201011,20201011,6종,6,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,673,S,
20201011,20201011,6종,6,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,671,S,
20201011,20201011,1종,1,소형차,1,025,904,510200,호남선A,1,광주 -> 장성,22607,E,
20201011,20201011,1종,1,소형차,1,025,904,510200,호남선A,2,장성 -> 장성JC,22099,E,
20201011,20201011,1종,1,소형차,1,025,904,510200,호남선A,3,장성JC -> 백양사,17948,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,4,백양사 -> 내장산,17455,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,5,내장산 -> 정읍,17426,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,6,정읍 -> 태인,19912,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,7,태인 -> 금산사,21156,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,8,금산사 -> 김제,21580,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,9,김제 -> 서전주,21666,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,10,서전주 -> 전주,22871,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,11,전주 -> 삼례,26571,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,12,삼례 -> 익산JC,27444,E,
20201011,20201011,1종,1,소형차,1,025,927,810100,호남선A,13,익산JC -> 익산,46801,E,
20201011,20201011,1종,1,소형차,1,025,927,810400,호남선A,14,익산 -> 논산JC,49836,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,15,논산JC -> 남논산JC,25439,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,16,연무JC -> 연무,25093,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,17,연무 -> 서논산,26310,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,18,서논산 -> 탄천,27214,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,19,탄천 -> 남공주,27293,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,20,남공주 -> 공주JC,28210,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,21,공주JC -> 북공주JC,25851,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,22,북공주JC -> 정안,30162,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,23,정안 -> 남풍세,35114,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,24,남풍세 -> 정안JC,30855,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,25,남천안JC -> 남천안,29586,E,
20201011,20201011,1종,1,소형차,1,025,907,900100,호남선A,26,남천안 -> 천안JC,33045,E,
20201011,20201011,2종,2,중형차,2,025,904,510200,호남선A,1,광주 -> 장성,171,E,
20201011,20201011,2종,2,중형차,2,025,904,510200,호남선A,2,장성 -> 장성JC,192,E,
20201011,20201011,2종,2,중형차,2,025,904,510200,호남선A,3,장성JC -> 백양사,164,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,4,백양사 -> 내장산,159,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,5,내장산 -> 정읍,140,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,6,정읍 -> 태인,162,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,7,태인 -> 금산사,172,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,8,금산사 -> 김제,173,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,9,김제 -> 서전주,176,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,10,서전주 -> 전주,172,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,11,전주 -> 삼례,181,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,12,삼례 -> 익산JC,181,E,
20201011,20201011,2종,2,중형차,2,025,927,810100,호남선A,13,익산JC -> 익산,271,E,
20201011,20201011,2종,2,중형차,2,025,927,810400,호남선A,14,익산 -> 논산JC,305,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,15,논산JC -> 남논산JC,106,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,16,연무JC -> 연무,103,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,17,연무 -> 서논산,123,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,18,서논산 -> 탄천,133,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,19,탄천 -> 남공주,128,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,20,남공주 -> 공주JC,137,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,21,공주JC -> 북공주JC,142,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,22,북공주JC -> 정안,180,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,23,정안 -> 남풍세,199,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,24,남풍세 -> 정안JC,166,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,25,남천안JC -> 남천안,158,E,
20201011,20201011,2종,2,중형차,2,025,907,900100,호남선A,26,남천안 -> 천안JC,206,E,
20201011,20201011,3종,3,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,588,E,
20201011,20201011,3종,3,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,608,E,
20201011,20201011,3종,3,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,549,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,550,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,543,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,578,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,601,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,602,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,609,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,618,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,899,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,910,E,
20201011,20201011,3종,3,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,1220,E,
20201011,20201011,3종,3,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,1326,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,705,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,688,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,709,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,730,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,731,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,750,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,908,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,998,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,1119,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,1064,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,1045,E,
20201011,20201011,3종,3,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,1096,E,
20201011,20201011,4종,4,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,271,E,
20201011,20201011,4종,4,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,379,E,
20201011,20201011,4종,4,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,371,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,368,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,360,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,420,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,466,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,464,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,506,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,515,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,591,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,610,E,
20201011,20201011,4종,4,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,779,E,
20201011,20201011,4종,4,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,843,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,311,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,303,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,337,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,333,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,335,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,351,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,473,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,542,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,540,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,489,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,449,E,
20201011,20201011,4종,4,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,512,E,
20201011,20201011,5종,5,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,211,E,
20201011,20201011,5종,5,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,289,E,
20201011,20201011,5종,5,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,272,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,255,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,254,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,275,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,304,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,304,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,327,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,320,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,389,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,418,E,
20201011,20201011,5종,5,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,825,E,
20201011,20201011,5종,5,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,945,E,
