기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,1595,S,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1579,S,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1161,S,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1254,S,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1179,S,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1196,S,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1107,S,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,1055,S,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1114,S,
20201016,20201016,3종,3,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1131,S,
20201016,20201016,3종,3,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1273,S,
20201016,20201016,3종,3,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1177,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,1667,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,1375,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,1375,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,1346,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,1346,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,1779,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,1707,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1239,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1168,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1104,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1060,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,999,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,900,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,900,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,918,S,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,918,S,
20201016,20201016,4종,4,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,2983,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,2726,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,2077,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1989,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1700,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1738,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1646,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1644,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1558,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,1503,S,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1499,S,
20201016,20201016,4종,4,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1511,S,
20201016,20201016,4종,4,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1736,S,
20201016,20201016,4종,4,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1504,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,1,천안JC -> 남천안,2416,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,2,남천안 -> 남천안JC,2126,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,3,남천안JC -> 풍세하,2126,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,4,풍세하 -> 정안JC,2102,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,5,정안JC -> 남풍세,2102,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,6,남풍세 -> 정안,2153,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,7,정안 -> 북공주JC,2054,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,8,북공주JC -> 공주JC,1777,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,9,공주JC -> 남공주,1890,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,10,남공주 -> 탄천,1746,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,11,탄천 -> 서논산,1785,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,12,서논산 -> 연무,1860,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,13,연무 -> 연무JC,1788,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,14,연무JC -> 남논산하,1788,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,15,남논산하 -> 남논산JC,1808,S,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,16,남논산JC -> 논산JC,1808,S,
20201016,20201016,5종,5,대형차,3,025,927,810400,호남선A,17,논산JC -> 익산,3516,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,18,익산 -> 익산JC,3214,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,19,익산JC -> 삼례,2009,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,20,삼례 -> 전주,1845,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,21,전주 -> 서전주,1254,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,22,서전주 -> 김제,1252,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,23,김제 -> 금산사,1141,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,24,금산사 -> 태인,1111,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,25,태인 -> 정읍,1018,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,26,정읍 -> 내장산,1031,S,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,27,내장산 -> 백양사,1053,S,
20201016,20201016,5종,5,대형차,3,025,904,510200,호남선A,28,백양사 -> 장성JC,1071,S,
20201016,20201016,5종,5,대형차,3,025,904,510200,호남선A,29,장성JC -> 장성,1395,S,
20201016,20201016,5종,5,대형차,3,025,904,510200,호남선A,30,장성 -> 광주,1118,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,1,천안JC -> 남천안,915,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,2,남천안 -> 남천안JC,744,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,3,남천안JC -> 풍세하,744,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,4,풍세하 -> 정안JC,717,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,5,정안JC -> 남풍세,717,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,6,남풍세 -> 정안,922,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,7,정안 -> 북공주JC,878,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,8,북공주JC -> 공주JC,608,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,9,공주JC -> 남공주,597,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,10,남공주 -> 탄천,553,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,11,탄천 -> 서논산,550,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,12,서논산 -> 연무,509,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,13,연무 -> 연무JC,458,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,14,연무JC -> 남논산하,458,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,15,남논산하 -> 남논산JC,427,S,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,16,남논산JC -> 논산JC,427,S,
20201016,20201016,6종,6,소형차,1,025,927,810400,호남선A,17,논산JC -> 익산,1232,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,18,익산 -> 익산JC,1106,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,19,익산JC -> 삼례,721,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,20,삼례 -> 전주,679,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,21,전주 -> 서전주,556,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,22,서전주 -> 김제,577,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,23,김제 -> 금산사,557,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,24,금산사 -> 태인,551,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,25,태인 -> 정읍,505,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,26,정읍 -> 내장산,480,S,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,27,내장산 -> 백양사,493,S,
20201016,20201016,6종,6,소형차,1,025,904,510200,호남선A,28,백양사 -> 장성JC,506,S,
20201016,20201016,6종,6,소형차,1,025,904,510200,호남선A,29,장성JC -> 장성,596,S,
20201016,20201016,6종,6,소형차,1,025,904,510200,호남선A,30,장성 -> 광주,628,S,
20201016,20201016,1종,1,소형차,1,025,904,510200,호남선A,1,광주 -> 장성,18505,E,
20201016,20201016,1종,1,소형차,1,025,904,510200,호남선A,2,장성 -> 장성JC,18501,E,
20201016,20201016,1종,1,소형차,1,025,904,510200,호남선A,3,장성JC -> 백양사,15958,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,4,백양사 -> 내장산,15419,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,5,내장산 -> 정읍,15193,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,6,정읍 -> 태인,16592,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,7,태인 -> 금산사,17450,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,8,금산사 -> 김제,17739,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,9,김제 -> 서전주,18035,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,10,서전주 -> 전주,18218,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,11,전주 -> 삼례,20762,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,12,삼례 -> 익산JC,21522,E,
20201016,20201016,1종,1,소형차,1,025,927,810100,호남선A,13,익산JC -> 익산,31268,E,
20201016,20201016,1종,1,소형차,1,025,927,810400,호남선A,14,익산 -> 논산JC,34340,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,15,논산JC -> 남논산JC,14933,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,16,연무JC -> 연무,14690,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,17,연무 -> 서논산,15872,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,18,서논산 -> 탄천,17115,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,19,탄천 -> 남공주,17288,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,20,남공주 -> 공주JC,18237,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,21,공주JC -> 북공주JC,19851,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,22,북공주JC -> 정안,25200,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,23,정안 -> 남풍세,29021,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,24,남풍세 -> 정안JC,24843,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,25,남천안JC -> 남천안,23842,E,
20201016,20201016,1종,1,소형차,1,025,907,900100,호남선A,26,남천안 -> 천안JC,27165,E,
20201016,20201016,2종,2,중형차,2,025,904,510200,호남선A,1,광주 -> 장성,766,E,
20201016,20201016,2종,2,중형차,2,025,904,510200,호남선A,2,장성 -> 장성JC,840,E,
20201016,20201016,2종,2,중형차,2,025,904,510200,호남선A,3,장성JC -> 백양사,735,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,4,백양사 -> 내장산,728,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,5,내장산 -> 정읍,694,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,6,정읍 -> 태인,714,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,7,태인 -> 금산사,732,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,8,금산사 -> 김제,730,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,9,김제 -> 서전주,766,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,10,서전주 -> 전주,707,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,11,전주 -> 삼례,751,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,12,삼례 -> 익산JC,767,E,
20201016,20201016,2종,2,중형차,2,025,927,810100,호남선A,13,익산JC -> 익산,974,E,
20201016,20201016,2종,2,중형차,2,025,927,810400,호남선A,14,익산 -> 논산JC,1138,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,15,논산JC -> 남논산JC,416,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,16,연무JC -> 연무,425,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,17,연무 -> 서논산,487,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,18,서논산 -> 탄천,502,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,19,탄천 -> 남공주,512,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,20,남공주 -> 공주JC,560,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,21,공주JC -> 북공주JC,574,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,22,북공주JC -> 정안,721,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,23,정안 -> 남풍세,804,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,24,남풍세 -> 정안JC,770,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,25,남천안JC -> 남천안,764,E,
20201016,20201016,2종,2,중형차,2,025,907,900100,호남선A,26,남천안 -> 천안JC,962,E,
20201016,20201016,3종,3,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,1180,E,
20201016,20201016,3종,3,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,1332,E,
20201016,20201016,3종,3,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,1200,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,1192,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,1116,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,1130,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,1179,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,1165,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,1243,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,1241,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,1568,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,1549,E,
20201016,20201016,3종,3,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,2071,E,
20201016,20201016,3종,3,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,2389,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,1150,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,1148,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,1258,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,1310,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,1335,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,1391,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,1486,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,1932,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,2133,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,1830,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,1801,E,
20201016,20201016,3종,3,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,2009,E,
20201016,20201016,4종,4,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,1327,E,
20201016,20201016,4종,4,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,1620,E,
20201016,20201016,4종,4,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,1412,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,1412,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,1394,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,1500,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,1588,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,1582,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,1696,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,1690,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,1924,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,2006,E,
20201016,20201016,4종,4,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,2604,E,
20201016,20201016,4종,4,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,2940,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,983,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,991,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,1107,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,1217,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,1267,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,1326,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,1503,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,1914,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,1978,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,1666,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,1689,E,
20201016,20201016,4종,4,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,2055,E,
20201016,20201016,5종,5,대형차,3,025,904,510200,호남선A,1,광주 -> 장성,867,E,
20201016,20201016,5종,5,대형차,3,025,904,510200,호남선A,2,장성 -> 장성JC,1166,E,
20201016,20201016,5종,5,대형차,3,025,904,510200,호남선A,3,장성JC -> 백양사,1025,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,4,백양사 -> 내장산,1013,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,5,내장산 -> 정읍,976,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,6,정읍 -> 태인,991,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,7,태인 -> 금산사,1054,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,8,금산사 -> 김제,1059,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,9,김제 -> 서전주,1132,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,10,서전주 -> 전주,1163,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,11,전주 -> 삼례,1552,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,12,삼례 -> 익산JC,1703,E,
20201016,20201016,5종,5,대형차,3,025,927,810100,호남선A,13,익산JC -> 익산,3219,E,
20201016,20201016,5종,5,대형차,3,025,927,810400,호남선A,14,익산 -> 논산JC,3586,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,15,논산JC -> 남논산JC,1885,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,16,연무JC -> 연무,1932,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,17,연무 -> 서논산,2052,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,18,서논산 -> 탄천,2034,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,19,탄천 -> 남공주,2016,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,20,남공주 -> 공주JC,2167,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,21,공주JC -> 북공주JC,2158,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,22,북공주JC -> 정안,2415,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,23,정안 -> 남풍세,2564,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,24,남풍세 -> 정안JC,2552,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,25,남천안JC -> 남천안,2593,E,
20201016,20201016,5종,5,대형차,3,025,907,900100,호남선A,26,남천안 -> 천안JC,2913,E,
20201016,20201016,6종,6,소형차,1,025,904,510200,호남선A,1,광주 -> 장성,634,E,
20201016,20201016,6종,6,소형차,1,025,904,510200,호남선A,2,장성 -> 장성JC,632,E,
20201016,20201016,6종,6,소형차,1,025,904,510200,호남선A,3,장성JC -> 백양사,529,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,4,백양사 -> 내장산,499,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,5,내장산 -> 정읍,490,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,6,정읍 -> 태인,522,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,7,태인 -> 금산사,550,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,8,금산사 -> 김제,564,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,9,김제 -> 서전주,581,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,10,서전주 -> 전주,596,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,11,전주 -> 삼례,647,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,12,삼례 -> 익산JC,667,E,
20201016,20201016,6종,6,소형차,1,025,927,810100,호남선A,13,익산JC -> 익산,961,E,
20201016,20201016,6종,6,소형차,1,025,927,810400,호남선A,14,익산 -> 논산JC,1066,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,15,논산JC -> 남논산JC,346,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,16,연무JC -> 연무,346,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,17,연무 -> 서논산,402,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,18,서논산 -> 탄천,450,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,19,탄천 -> 남공주,465,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,20,남공주 -> 공주JC,509,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,21,공주JC -> 북공주JC,535,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,22,북공주JC -> 정안,818,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,23,정안 -> 남풍세,942,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,24,남풍세 -> 정안JC,690,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,25,남천안JC -> 남천안,666,E,
20201016,20201016,6종,6,소형차,1,025,907,900100,호남선A,26,남천안 -> 천안JC,850,E,
20201016,20201016,1종,1,소형차,1,026,907,900100,호남선AA,1,남논산JC -> 남논산상,14933,S,
20201016,20201016,1종,1,소형차,1,026,907,900100,호남선AA,2,남논산상 -> 연무JC,14690,S,
20201016,20201016,1종,1,소형차,1,026,907,900100,호남선AA,3,정안JC -> 풍세상,24843,S,
20201016,20201016,1종,1,소형차,1,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,23842,S,
20201016,20201016,2종,2,중형차,2,026,907,900100,호남선AA,1,남논산JC -> 남논산상,416,S,
20201016,20201016,2종,2,중형차,2,026,907,900100,호남선AA,2,남논산상 -> 연무JC,425,S,
20201016,20201016,2종,2,중형차,2,026,907,900100,호남선AA,3,정안JC -> 풍세상,770,S,
20201016,20201016,2종,2,중형차,2,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,764,S,
20201016,20201016,3종,3,대형차,3,026,907,900100,호남선AA,1,남논산JC -> 남논산상,1150,S,
20201016,20201016,3종,3,대형차,3,026,907,900100,호남선AA,2,남논산상 -> 연무JC,1148,S,
20201016,20201016,3종,3,대형차,3,026,907,900100,호남선AA,3,정안JC -> 풍세상,1830,S,
20201016,20201016,3종,3,대형차,3,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,1801,S,
20201016,20201016,4종,4,대형차,3,026,907,900100,호남선AA,1,남논산JC -> 남논산상,983,S,
20201016,20201016,4종,4,대형차,3,026,907,900100,호남선AA,2,남논산상 -> 연무JC,991,S,
20201016,20201016,4종,4,대형차,3,026,907,900100,호남선AA,3,정안JC -> 풍세상,1666,S,
20201016,20201016,4종,4,대형차,3,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,1689,S,
20201016,20201016,5종,5,대형차,3,026,907,900100,호남선AA,1,남논산JC -> 남논산상,1885,S,
20201016,20201016,5종,5,대형차,3,026,907,900100,호남선AA,2,남논산상 -> 연무JC,1932,S,
20201016,20201016,5종,5,대형차,3,026,907,900100,호남선AA,3,정안JC -> 풍세상,2552,S,
20201016,20201016,5종,5,대형차,3,026,907,900100,호남선AA,4,풍세상 -> 남천안JC,2593,S,
