기준일자,집계기준일,TCS차종구분명,TCS차종구분코드,TCS차종유형구분명,TCS차종유형구분코드,TCS노선번호,TCS본부코드,TCS지사코드,노선명,순번,구분,교통량,방향구분코드,
20201017,20201017,3종,3,대형차,3,001,901,210300,경부선,51,오산 -> 동탄JC,4485,E,
20201017,20201017,3종,3,대형차,3,001,901,210300,경부선,52,동탄JC -> 기흥동탄,4296,E,
20201017,20201017,3종,3,대형차,3,001,901,210300,경부선,53,기흥동탄 -> 기흥,4628,E,
20201017,20201017,3종,3,대형차,3,001,901,210300,경부선,54,기흥 -> 수원신갈,4878,E,
20201017,20201017,3종,3,대형차,3,001,901,210300,경부선,55,수원신갈 -> 신갈JC,5739,E,
20201017,20201017,3종,3,대형차,3,001,901,210300,경부선,56,신갈JC -> 서울,6275,E,
20201017,20201017,4종,4,대형차,3,001,906,710500,경부선,1,부산 -> 노포JC2,413,E,
20201017,20201017,4종,4,대형차,3,001,906,710500,경부선,2,노포JC2 -> 노포,310,E,
20201017,20201017,4종,4,대형차,3,001,906,710500,경부선,3,노포 -> 노포JC,394,E,
20201017,20201017,4종,4,대형차,3,001,906,710500,경부선,4,노포JC -> 양산JC,479,E,
20201017,20201017,4종,4,대형차,3,001,906,710500,경부선,5,양산JC -> 양산,1114,E,
20201017,20201017,4종,4,대형차,3,001,906,710900,경부선,6,양산 -> 통도사휴게소,847,E,
20201017,20201017,4종,4,대형차,3,001,906,710900,경부선,7,통도사휴게소 -> 통도사,847,E,
20201017,20201017,4종,4,대형차,3,001,906,710500,경부선,8,통도사 -> 서울산,856,E,
20201017,20201017,4종,4,대형차,3,001,906,710100,경부선,9,서울산 -> 언양JC,844,E,
20201017,20201017,4종,4,대형차,3,001,906,710100,경부선,10,언양JC -> 활천,753,E,
20201017,20201017,4종,4,대형차,3,001,906,710100,경부선,11,활천 -> 경주,736,E,
20201017,20201017,4종,4,대형차,3,001,905,610200,경부선,12,경주 -> 건천,956,E,
20201017,20201017,4종,4,대형차,3,001,905,610200,경부선,13,건천 -> 북안JC,975,E,
20201017,20201017,4종,4,대형차,3,001,905,610200,경부선,14,북안JC -> 영천,669,E,
20201017,20201017,4종,4,대형차,3,001,905,610200,경부선,15,영천 -> 경산,829,E,
20201017,20201017,4종,4,대형차,3,001,905,610200,경부선,16,경산 -> 동대구JC,1461,E,
20201017,20201017,4종,4,대형차,3,001,905,610200,경부선,17,동대구JC -> 도동JC,1912,E,
20201017,20201017,4종,4,대형차,3,001,905,610200,경부선,18,도동JC -> 북대구,1976,E,
20201017,20201017,4종,4,대형차,3,001,905,610200,경부선,19,북대구 -> 금호JC,1942,E,
20201017,20201017,4종,4,대형차,3,001,905,610100,경부선,20,금호JC -> 칠곡물류,1817,E,
20201017,20201017,4종,4,대형차,3,001,905,610100,경부선,21,칠곡물류 -> 왜관,1665,E,
20201017,20201017,4종,4,대형차,3,001,905,610100,경부선,22,왜관 -> 남구미,1612,E,
20201017,20201017,4종,4,대형차,3,001,905,610100,경부선,23,남구미 -> 구미,1562,E,
20201017,20201017,4종,4,대형차,3,001,905,610100,경부선,24,구미 -> 김천JC,1580,E,
20201017,20201017,4종,4,대형차,3,001,905,610100,경부선,25,김천JC -> 동김천,767,E,
20201017,20201017,4종,4,대형차,3,001,905,610100,경부선,26,동김천 -> 김천,659,E,
20201017,20201017,4종,4,대형차,3,001,905,610100,경부선,27,김천 -> 추풍령,703,E,
20201017,20201017,4종,4,대형차,3,001,903,410500,경부선,28,추풍령 -> 황간,712,E,
20201017,20201017,4종,4,대형차,3,001,903,410500,경부선,29,황간 -> 영동,700,E,
20201017,20201017,4종,4,대형차,3,001,903,410500,경부선,30,영동 -> 청성JC,711,E,
20201017,20201017,4종,4,대형차,3,001,903,410500,경부선,31,청성JC -> 금강휴게소,711,E,
20201017,20201017,4종,4,대형차,3,001,903,410500,경부선,32,금강휴게소 -> 금강,711,E,
20201017,20201017,4종,4,대형차,3,001,903,410500,경부선,33,금강 -> 옥천,701,E,
20201017,20201017,4종,4,대형차,3,001,903,410500,경부선,34,옥천 -> 비룡JC,1108,E,
20201017,20201017,4종,4,대형차,3,001,903,410200,경부선,35,비룡JC -> 대전,1419,E,
20201017,20201017,4종,4,대형차,3,001,903,410200,경부선,36,대전 -> 회덕JC,1381,E,
20201017,20201017,4종,4,대형차,3,001,903,410200,경부선,37,회덕JC -> 신탄진,1875,E,
20201017,20201017,4종,4,대형차,3,001,903,410200,경부선,38,신탄진 -> 남청주,2160,E,
20201017,20201017,4종,4,대형차,3,001,903,410200,경부선,39,남청주 -> 청주JC,2393,E,
20201017,20201017,4종,4,대형차,3,001,903,410200,경부선,40,청주JC -> 남이JC,3414,E,
20201017,20201017,4종,4,대형차,3,001,903,410200,경부선,41,남이JC -> 청주,1980,E,
20201017,20201017,4종,4,대형차,3,001,903,410100,경부선,42,청주 -> 옥산,2011,E,
20201017,20201017,4종,4,대형차,3,001,903,410100,경부선,43,옥산 -> 옥산JC,2011,E,
20201017,20201017,4종,4,대형차,3,001,903,410100,경부선,44,옥산JC -> 목천,2076,E,
20201017,20201017,4종,4,대형차,3,001,903,410100,경부선,45,목천 -> 천안JC,2158,E,
20201017,20201017,4종,4,대형차,3,001,903,410100,경부선,46,천안JC -> 천안,2671,E,
20201017,20201017,4종,4,대형차,3,001,903,410100,경부선,47,천안 -> 북천안,2640,E,
20201017,20201017,4종,4,대형차,3,001,903,410100,경부선,48,북천안 -> 안성,2445,E,
20201017,20201017,4종,4,대형차,3,001,901,210300,경부선,49,안성 -> 안성JC,2502,E,
20201017,20201017,4종,4,대형차,3,001,901,210300,경부선,50,안성JC -> 오산,2305,E,
20201017,20201017,4종,4,대형차,3,001,901,210300,경부선,51,오산 -> 동탄JC,2190,E,
20201017,20201017,4종,4,대형차,3,001,901,210300,경부선,52,동탄JC -> 기흥동탄,1994,E,
20201017,20201017,4종,4,대형차,3,001,901,210300,경부선,53,기흥동탄 -> 기흥,1948,E,
20201017,20201017,4종,4,대형차,3,001,901,210300,경부선,54,기흥 -> 수원신갈,2077,E,
20201017,20201017,4종,4,대형차,3,001,901,210300,경부선,55,수원신갈 -> 신갈JC,2367,E,
20201017,20201017,4종,4,대형차,3,001,901,210300,경부선,56,신갈JC -> 서울,1887,E,
20201017,20201017,5종,5,대형차,3,001,906,710500,경부선,1,부산 -> 노포JC2,582,E,
20201017,20201017,5종,5,대형차,3,001,906,710500,경부선,2,노포JC2 -> 노포,423,E,
20201017,20201017,5종,5,대형차,3,001,906,710500,경부선,3,노포 -> 노포JC,486,E,
20201017,20201017,5종,5,대형차,3,001,906,710500,경부선,4,노포JC -> 양산JC,589,E,
20201017,20201017,5종,5,대형차,3,001,906,710500,경부선,5,양산JC -> 양산,1795,E,
20201017,20201017,5종,5,대형차,3,001,906,710900,경부선,6,양산 -> 통도사휴게소,1545,E,
20201017,20201017,5종,5,대형차,3,001,906,710900,경부선,7,통도사휴게소 -> 통도사,1545,E,
20201017,20201017,5종,5,대형차,3,001,906,710500,경부선,8,통도사 -> 서울산,1460,E,
20201017,20201017,5종,5,대형차,3,001,906,710100,경부선,9,서울산 -> 언양JC,1561,E,
20201017,20201017,5종,5,대형차,3,001,906,710100,경부선,10,언양JC -> 활천,2016,E,
20201017,20201017,5종,5,대형차,3,001,906,710100,경부선,11,활천 -> 경주,1927,E,
20201017,20201017,5종,5,대형차,3,001,905,610200,경부선,12,경주 -> 건천,2000,E,
20201017,20201017,5종,5,대형차,3,001,905,610200,경부선,13,건천 -> 북안JC,2061,E,
20201017,20201017,5종,5,대형차,3,001,905,610200,경부선,14,북안JC -> 영천,1261,E,
20201017,20201017,5종,5,대형차,3,001,905,610200,경부선,15,영천 -> 경산,1453,E,
20201017,20201017,5종,5,대형차,3,001,905,610200,경부선,16,경산 -> 동대구JC,1890,E,
20201017,20201017,5종,5,대형차,3,001,905,610200,경부선,17,동대구JC -> 도동JC,2780,E,
20201017,20201017,5종,5,대형차,3,001,905,610200,경부선,18,도동JC -> 북대구,3236,E,
20201017,20201017,5종,5,대형차,3,001,905,610200,경부선,19,북대구 -> 금호JC,3192,E,
20201017,20201017,5종,5,대형차,3,001,905,610100,경부선,20,금호JC -> 칠곡물류,2285,E,
20201017,20201017,5종,5,대형차,3,001,905,610100,경부선,21,칠곡물류 -> 왜관,2220,E,
20201017,20201017,5종,5,대형차,3,001,905,610100,경부선,22,왜관 -> 남구미,1978,E,
20201017,20201017,5종,5,대형차,3,001,905,610100,경부선,23,남구미 -> 구미,1810,E,
20201017,20201017,5종,5,대형차,3,001,905,610100,경부선,24,구미 -> 김천JC,1750,E,
20201017,20201017,5종,5,대형차,3,001,905,610100,경부선,25,김천JC -> 동김천,1093,E,
20201017,20201017,5종,5,대형차,3,001,905,610100,경부선,26,동김천 -> 김천,933,E,
20201017,20201017,5종,5,대형차,3,001,905,610100,경부선,27,김천 -> 추풍령,931,E,
20201017,20201017,5종,5,대형차,3,001,903,410500,경부선,28,추풍령 -> 황간,932,E,
20201017,20201017,5종,5,대형차,3,001,903,410500,경부선,29,황간 -> 영동,894,E,
20201017,20201017,5종,5,대형차,3,001,903,410500,경부선,30,영동 -> 청성JC,931,E,
20201017,20201017,5종,5,대형차,3,001,903,410500,경부선,31,청성JC -> 금강휴게소,931,E,
20201017,20201017,5종,5,대형차,3,001,903,410500,경부선,32,금강휴게소 -> 금강,935,E,
20201017,20201017,5종,5,대형차,3,001,903,410500,경부선,33,금강 -> 옥천,933,E,
20201017,20201017,5종,5,대형차,3,001,903,410500,경부선,34,옥천 -> 비룡JC,1223,E,
20201017,20201017,5종,5,대형차,3,001,903,410200,경부선,35,비룡JC -> 대전,1435,E,
20201017,20201017,5종,5,대형차,3,001,903,410200,경부선,36,대전 -> 회덕JC,1408,E,
20201017,20201017,5종,5,대형차,3,001,903,410200,경부선,37,회덕JC -> 신탄진,1717,E,
20201017,20201017,5종,5,대형차,3,001,903,410200,경부선,38,신탄진 -> 남청주,1783,E,
20201017,20201017,5종,5,대형차,3,001,903,410200,경부선,39,남청주 -> 청주JC,2034,E,
20201017,20201017,5종,5,대형차,3,001,903,410200,경부선,40,청주JC -> 남이JC,3495,E,
20201017,20201017,5종,5,대형차,3,001,903,410200,경부선,41,남이JC -> 청주,2086,E,
20201017,20201017,5종,5,대형차,3,001,903,410100,경부선,42,청주 -> 옥산,2030,E,
20201017,20201017,5종,5,대형차,3,001,903,410100,경부선,43,옥산 -> 옥산JC,2029,E,
20201017,20201017,5종,5,대형차,3,001,903,410100,경부선,44,옥산JC -> 목천,2218,E,
20201017,20201017,5종,5,대형차,3,001,903,410100,경부선,45,목천 -> 천안JC,2316,E,
20201017,20201017,5종,5,대형차,3,001,903,410100,경부선,46,천안JC -> 천안,2869,E,
20201017,20201017,5종,5,대형차,3,001,903,410100,경부선,47,천안 -> 북천안,2765,E,
20201017,20201017,5종,5,대형차,3,001,903,410100,경부선,48,북천안 -> 안성,2479,E,
20201017,20201017,5종,5,대형차,3,001,901,210300,경부선,49,안성 -> 안성JC,2503,E,
20201017,20201017,5종,5,대형차,3,001,901,210300,경부선,50,안성JC -> 오산,1755,E,
20201017,20201017,5종,5,대형차,3,001,901,210300,경부선,51,오산 -> 동탄JC,1616,E,
20201017,20201017,5종,5,대형차,3,001,901,210300,경부선,52,동탄JC -> 기흥동탄,1541,E,
20201017,20201017,5종,5,대형차,3,001,901,210300,경부선,53,기흥동탄 -> 기흥,1368,E,
20201017,20201017,5종,5,대형차,3,001,901,210300,경부선,54,기흥 -> 수원신갈,1483,E,
20201017,20201017,5종,5,대형차,3,001,901,210300,경부선,55,수원신갈 -> 신갈JC,1646,E,
20201017,20201017,5종,5,대형차,3,001,901,210300,경부선,56,신갈JC -> 서울,1219,E,
20201017,20201017,6종,6,소형차,1,001,906,710500,경부선,1,부산 -> 노포JC2,1948,E,
20201017,20201017,6종,6,소형차,1,001,906,710500,경부선,2,노포JC2 -> 노포,1375,E,
20201017,20201017,6종,6,소형차,1,001,906,710500,경부선,3,노포 -> 노포JC,1628,E,
20201017,20201017,6종,6,소형차,1,001,906,710500,경부선,4,노포JC -> 양산JC,2032,E,
20201017,20201017,6종,6,소형차,1,001,906,710500,경부선,5,양산JC -> 양산,2479,E,
20201017,20201017,6종,6,소형차,1,001,906,710900,경부선,6,양산 -> 통도사휴게소,2234,E,
20201017,20201017,6종,6,소형차,1,001,906,710900,경부선,7,통도사휴게소 -> 통도사,2125,E,
20201017,20201017,6종,6,소형차,1,001,906,710500,경부선,8,통도사 -> 서울산,2039,E,
20201017,20201017,6종,6,소형차,1,001,906,710100,경부선,9,서울산 -> 언양JC,1891,E,
20201017,20201017,6종,6,소형차,1,001,906,710100,경부선,10,언양JC -> 활천,1166,E,
20201017,20201017,6종,6,소형차,1,001,906,710100,경부선,11,활천 -> 경주,1123,E,
20201017,20201017,6종,6,소형차,1,001,905,610200,경부선,12,경주 -> 건천,1105,E,
20201017,20201017,6종,6,소형차,1,001,905,610200,경부선,13,건천 -> 북안JC,1135,E,
20201017,20201017,6종,6,소형차,1,001,905,610200,경부선,14,북안JC -> 영천,880,E,
20201017,20201017,6종,6,소형차,1,001,905,610200,경부선,15,영천 -> 경산,1080,E,
20201017,20201017,6종,6,소형차,1,001,905,610200,경부선,16,경산 -> 동대구JC,1721,E,
20201017,20201017,6종,6,소형차,1,001,905,610200,경부선,17,동대구JC -> 도동JC,2449,E,
20201017,20201017,6종,6,소형차,1,001,905,610200,경부선,18,도동JC -> 북대구,2902,E,
20201017,20201017,6종,6,소형차,1,001,905,610200,경부선,19,북대구 -> 금호JC,3021,E,
20201017,20201017,6종,6,소형차,1,001,905,610100,경부선,20,금호JC -> 칠곡물류,2238,E,
20201017,20201017,6종,6,소형차,1,001,905,610100,경부선,21,칠곡물류 -> 왜관,2167,E,
20201017,20201017,6종,6,소형차,1,001,905,610100,경부선,22,왜관 -> 남구미,1807,E,
20201017,20201017,6종,6,소형차,1,001,905,610100,경부선,23,남구미 -> 구미,1494,E,
20201017,20201017,6종,6,소형차,1,001,905,610100,경부선,24,구미 -> 김천JC,1240,E,
20201017,20201017,6종,6,소형차,1,001,905,610100,경부선,25,김천JC -> 동김천,709,E,
20201017,20201017,6종,6,소형차,1,001,905,610100,경부선,26,동김천 -> 김천,582,E,
20201017,20201017,6종,6,소형차,1,001,905,610100,경부선,27,김천 -> 추풍령,499,E,
20201017,20201017,6종,6,소형차,1,001,903,410500,경부선,28,추풍령 -> 황간,507,E,
20201017,20201017,6종,6,소형차,1,001,903,410500,경부선,29,황간 -> 영동,504,E,
20201017,20201017,6종,6,소형차,1,001,903,410500,경부선,30,영동 -> 청성JC,562,E,
20201017,20201017,6종,6,소형차,1,001,903,410500,경부선,31,청성JC -> 금강휴게소,562,E,
20201017,20201017,6종,6,소형차,1,001,903,410500,경부선,32,금강휴게소 -> 금강,577,E,
20201017,20201017,6종,6,소형차,1,001,903,410500,경부선,33,금강 -> 옥천,605,E,
20201017,20201017,6종,6,소형차,1,001,903,410500,경부선,34,옥천 -> 비룡JC,1050,E,
20201017,20201017,6종,6,소형차,1,001,903,410200,경부선,35,비룡JC -> 대전,1709,E,
20201017,20201017,6종,6,소형차,1,001,903,410200,경부선,36,대전 -> 회덕JC,2073,E,
20201017,20201017,6종,6,소형차,1,001,903,410200,경부선,37,회덕JC -> 신탄진,2444,E,
20201017,20201017,6종,6,소형차,1,001,903,410200,경부선,38,신탄진 -> 남청주,2560,E,
20201017,20201017,6종,6,소형차,1,001,903,410200,경부선,39,남청주 -> 청주JC,2420,E,
20201017,20201017,6종,6,소형차,1,001,903,410200,경부선,40,청주JC -> 남이JC,2851,E,
20201017,20201017,6종,6,소형차,1,001,903,410200,경부선,41,남이JC -> 청주,1613,E,
20201017,20201017,6종,6,소형차,1,001,903,410100,경부선,42,청주 -> 옥산,1791,E,
20201017,20201017,6종,6,소형차,1,001,903,410100,경부선,43,옥산 -> 옥산JC,1813,E,
20201017,20201017,6종,6,소형차,1,001,903,410100,경부선,44,옥산JC -> 목천,1901,E,
20201017,20201017,6종,6,소형차,1,001,903,410100,경부선,45,목천 -> 천안JC,1917,E,
20201017,20201017,6종,6,소형차,1,001,903,410100,경부선,46,천안JC -> 천안,2483,E,
20201017,20201017,6종,6,소형차,1,001,903,410100,경부선,47,천안 -> 북천안,3132,E,
20201017,20201017,6종,6,소형차,1,001,903,410100,경부선,48,북천안 -> 안성,2994,E,
20201017,20201017,6종,6,소형차,1,001,901,210300,경부선,49,안성 -> 안성JC,3613,E,
20201017,20201017,6종,6,소형차,1,001,901,210300,경부선,50,안성JC -> 오산,3803,E,
20201017,20201017,6종,6,소형차,1,001,901,210300,경부선,51,오산 -> 동탄JC,4063,E,
20201017,20201017,6종,6,소형차,1,001,901,210300,경부선,52,동탄JC -> 기흥동탄,3531,E,
20201017,20201017,6종,6,소형차,1,001,901,210300,경부선,53,기흥동탄 -> 기흥,3728,E,
20201017,20201017,6종,6,소형차,1,001,901,210300,경부선,54,기흥 -> 수원신갈,4348,E,
20201017,20201017,6종,6,소형차,1,001,901,210300,경부선,55,수원신갈 -> 신갈JC,4887,E,
20201017,20201017,6종,6,소형차,1,001,901,210300,경부선,56,신갈JC -> 서울,4117,E,
20201017,20201017,1종,1,소형차,1,002,905,610400,경부선지선,1,금호JC -> 서대구JC,57475,S,
20201017,20201017,1종,1,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 서대구,31434,S,
20201017,20201017,2종,2,중형차,2,002,905,610400,경부선지선,1,금호JC -> 서대구JC,1291,S,
20201017,20201017,2종,2,중형차,2,002,905,610400,경부선지선,2,서대구JC -> 서대구,728,S,
20201017,20201017,3종,3,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,1647,S,
20201017,20201017,3종,3,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,938,S,
20201017,20201017,4종,4,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,1511,S,
20201017,20201017,4종,4,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,826,S,
20201017,20201017,5종,5,대형차,3,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2284,S,
20201017,20201017,5종,5,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 서대구,1065,S,
20201017,20201017,6종,6,소형차,1,002,905,610400,경부선지선,1,금호JC -> 서대구JC,2603,S,
20201017,20201017,6종,6,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 서대구,1491,S,
20201017,20201017,1종,1,소형차,1,002,905,610400,경부선지선,1,서대구 -> 서대구JC,33399,E,
20201017,20201017,1종,1,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 금호JC,56051,E,
20201017,20201017,2종,2,중형차,2,002,905,610400,경부선지선,1,서대구 -> 서대구JC,781,E,
20201017,20201017,2종,2,중형차,2,002,905,610400,경부선지선,2,서대구JC -> 금호JC,1297,E,
20201017,20201017,3종,3,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1025,E,
20201017,20201017,3종,3,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,1676,E,
20201017,20201017,4종,4,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,670,E,
20201017,20201017,4종,4,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,1319,E,
20201017,20201017,5종,5,대형차,3,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1051,E,
20201017,20201017,5종,5,대형차,3,002,905,610400,경부선지선,2,서대구JC -> 금호JC,1966,E,
20201017,20201017,6종,6,소형차,1,002,905,610400,경부선지선,1,서대구 -> 서대구JC,1571,E,
20201017,20201017,6종,6,소형차,1,002,905,610400,경부선지선,2,서대구JC -> 금호JC,2532,E,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,1,승주 -> 서순천,16927,S,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,2,서순천 -> 순천,14855,S,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,3,순천 -> 순천JC,10071,S,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,4,순천JC -> 순천2JC,10071,S,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,5,순천2JC -> 광양,11079,S,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,6,광양 -> 동광양,14573,S,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,7,동광양 -> 옥곡,12919,S,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,8,옥곡 -> 진월,15314,S,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,9,진월 -> 하동,15266,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,10,하동 -> 진교,16565,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,11,진교 -> 곤양,19593,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,12,곤양 -> 축동,20359,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,13,축동 -> 사천,20786,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,14,사천 -> 진주JC,31136,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,15,진주JC -> 진주,33838,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,16,진주 -> 문산,30910,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,17,문산 -> 진성,33393,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,18,진성 -> 지수,34327,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,19,지수 -> 군북,34168,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,20,군북 -> 장지,40564,S,
20201017,20201017,1종,1,소형차,1,010,906,710400,남해선A,21,장지 -> 함안,41677,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,22,함안 -> 산인2JC,43193,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,23,산인2JC -> 산인JC,23543,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,24,산인JC -> 칠원JC,23543,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,25,칠원JC -> 북창원,29704,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,26,북창원 -> 창원JC,30639,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,27,창원JC -> 동창원,52212,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,28,동창원 -> 진영JC,55145,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,29,진영JC -> 진례,37328,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,30,진례 -> 진례JC,39875,S,
20201017,20201017,1종,1,소형차,1,010,906,710300,남해선A,31,진례JC -> 냉정JC,37696,S,
20201017,20201017,1종,1,소형차,1,010,906,710500,남해선A,32,냉정JC -> 서김해,26721,S,
20201017,20201017,1종,1,소형차,1,010,906,710500,남해선A,33,서김해 -> 동김해,34019,S,
20201017,20201017,1종,1,소형차,1,010,906,710500,남해선A,34,동김해 -> 김해JC,46027,S,
20201017,20201017,1종,1,소형차,1,010,906,710500,남해선A,35,김해JC -> 북부산,30785,S,
20201017,20201017,1종,1,소형차,1,010,904,520100,남해선A,36,서영암 -> 강진무위사,5672,S,
20201017,20201017,1종,1,소형차,1,010,904,520100,남해선A,37,강진무위사 -> 장흥,4724,S,
20201017,20201017,1종,1,소형차,1,010,904,520100,남해선A,38,장흥 -> 보성,5209,S,
20201017,20201017,1종,1,소형차,1,010,904,520100,남해선A,39,보성 -> 벌교,9412,S,
20201017,20201017,1종,1,소형차,1,010,904,520100,남해선A,40,벌교 -> 고흥,6982,S,
20201017,20201017,1종,1,소형차,1,010,904,510300,남해선A,41,고흥 -> 남순천,11069,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,1,승주 -> 서순천,294,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,2,서순천 -> 순천,240,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,3,순천 -> 순천JC,119,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,4,순천JC -> 순천2JC,119,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,5,순천2JC -> 광양,130,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,6,광양 -> 동광양,159,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,7,동광양 -> 옥곡,135,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,8,옥곡 -> 진월,158,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,9,진월 -> 하동,161,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,10,하동 -> 진교,193,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,11,진교 -> 곤양,228,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,12,곤양 -> 축동,250,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,13,축동 -> 사천,274,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,14,사천 -> 진주JC,503,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,15,진주JC -> 진주,500,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,16,진주 -> 문산,429,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,17,문산 -> 진성,469,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,18,진성 -> 지수,511,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,19,지수 -> 군북,516,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,20,군북 -> 장지,574,S,
20201017,20201017,2종,2,중형차,2,010,906,710400,남해선A,21,장지 -> 함안,577,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,22,함안 -> 산인2JC,600,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,23,산인2JC -> 산인JC,394,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,24,산인JC -> 칠원JC,394,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,25,칠원JC -> 북창원,651,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,26,북창원 -> 창원JC,649,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,27,창원JC -> 동창원,969,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,28,동창원 -> 진영JC,1029,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,29,진영JC -> 진례,654,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,30,진례 -> 진례JC,709,S,
20201017,20201017,2종,2,중형차,2,010,906,710300,남해선A,31,진례JC -> 냉정JC,652,S,
20201017,20201017,2종,2,중형차,2,010,906,710500,남해선A,32,냉정JC -> 서김해,524,S,
20201017,20201017,2종,2,중형차,2,010,906,710500,남해선A,33,서김해 -> 동김해,644,S,
20201017,20201017,2종,2,중형차,2,010,906,710500,남해선A,34,동김해 -> 김해JC,806,S,
20201017,20201017,2종,2,중형차,2,010,906,710500,남해선A,35,김해JC -> 북부산,374,S,
20201017,20201017,2종,2,중형차,2,010,904,520100,남해선A,36,서영암 -> 강진무위사,46,S,
20201017,20201017,2종,2,중형차,2,010,904,520100,남해선A,37,강진무위사 -> 장흥,46,S,
20201017,20201017,2종,2,중형차,2,010,904,520100,남해선A,38,장흥 -> 보성,52,S,
20201017,20201017,2종,2,중형차,2,010,904,520100,남해선A,39,보성 -> 벌교,112,S,
20201017,20201017,2종,2,중형차,2,010,904,520100,남해선A,40,벌교 -> 고흥,70,S,
20201017,20201017,2종,2,중형차,2,010,904,510300,남해선A,41,고흥 -> 남순천,120,S,
